0.006819014
0.005157293
0.004651539
0.004545024
0.004150432
0.00428391
0.004583814
0.006477786
0.00879648
0.009893312
0.00976448
0.009512448
0.010062976
0.00944768
0.00855008
0.008512768
0.009009088
0.01047904
0.013450624
0.014274304
0.013354176
0.0121968
0.011173888
0.00962368
0.00685689
0.005198547
0.004671814
0.004555443
0.004154374
0.004287923
0.004583674
0.006464128
0.008804224
0.010012288
0.009865152
0.009630016
0.010255872
0.009894016
0.008968256
0.008878144
0.00936672
0.010596608
0.013392192
0.014168704
0.01325632
0.012196096
0.0112816
0.009693376
0.006917645
0.005247898
0.00470983
0.004586701
0.004179507
0.004311859
0.00462345
0.006526362
0.008883776
0.009956672
0.009699712
0.009394176
0.009951744
0.009424448
0.00854304
0.00845856
0.008945728
0.010334016
0.013211968
0.013987776
0.013078208
0.012040512
0.011076032
0.009603968
0.006920461
0.005363846
0.004756998
0.004754605
0.004280109
0.004450477
0.004754605
0.006769242
0.009381504
0.010912
0.010783872
0.010249536
0.010400896
0.010124224
0.010077056
0.01060928
0.011592768
0.013433024
0.015955456
0.015226112
0.013616768
0.012662848
0.012012352
0.0107712
0.008806336
0.005833766
0.005211853
0.004895827
0.004358746
0.004321152
0.00423449
0.004829933
0.006426042
0.009911616
0.011665984
0.012054592
0.012824064
0.012818432
0.011946176
0.01148224
0.011535744
0.011993344
0.014063104
0.014507328
0.01317888
0.012088384
0.01085568
0.009212544
0.007044928
0.005876006
0.00528169
0.004971085
0.004396269
0.004321293
0.004140294
0.004576141
0.005838131
0.009418816
0.011674432
0.012613568
0.0138688
0.013843456
0.012539648
0.011847616
0.011668096
0.01189056
0.013964544
0.01448128
0.013586496
0.01276352
0.01153856
0.00949696
0.006648506
0.005752947
0.005048102
0.004751226
0.004305453
0.004339456
0.00434713
0.00534153
0.006831898
0.009568064
0.01079584
0.011125312
0.011927168
0.011620928
0.010656448
0.01039808
0.01077824
0.011567424
0.013931456
0.01451296
0.01348864
0.01243616
0.011486464
0.010032704
