2.784497984
2.396264714
2.239906811
2.245790976
2.152873728
2.390120448
2.972077824
3.387604992
4.124826302
5.298964001
6.472237728
6.82431059
8.191611122
9.60565469
9.268286813
9.543716216
8.8946115
9.344256
10.43539864
11.803087
11.27702562
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
11.643588
11.32891369
11.36359402
12
10.41900797
10.616832
10.03076266
11.8208985
12
12
11.13943253
9.359499482
9.042852
10.27226355
10.68332554
10.69999219
10.07875665
9.951111659
12
12
12
12
12
12
12
12
12
11.1223125
5.596630727
3.91645445
3.167898281
3.138360959
3.029231616
4.231727996
4.745362848
4.469651279
4.395518987
4.525794188
5.092935791
6.283279392
7.566301313
7.434716438
7.33055381
8.13591764
9.238014806
9.512847077
9.8088045
9.871883436
9.824548967
8.850457415
7.33055381
7.421642496
5.23658312
4.677802772
3.967873331
3.434294148
2.894671688
2.566166304
2.496009938
2.068124846
1.682433479
1.442257205
1.245876
1.122919968
1.687296
1.610612736
1.269885804
0.87956438
0.655868219
0.530089865
0.355764989
0.169017881
0.093148704
0.069984
0.076597217
0.082959512
0.019466813
0
0.014090897
0.035090484
0.099645188
0.285164063
0.279254117
0.398771561
0.548288813
0.768
0.964103471
1.214336352
1.265862938
2.107392
3.250080276
4.222749792
4.620407063
3.235033632
7.902036
10.07875665
12
12
12
12
10.30475355
8.806449696
6.052300032
4.813570313
4.404740352
3.950684012
4.488313682
4.507027961
4.784259072
5.267712
5.782683648
6.213379524
4.349605164
4.124826302
4.124826302
4.745362848
