0.032981171
0.024944009
0.022497857
0.02198268
0.020074178
0.020719766
0.022170296
0.031330767
0.042545475
0.047850465
0.04722735
0.04600836
0.04867107
0.0456951
0.041353725
0.04117326
0.043573785
0.050683425
0.06505593
0.06903978
0.064589445
0.058991625
0.05404416
0.04654635
0.03316436
0.025143542
0.022595921
0.022033074
0.020093246
0.020739174
0.022169615
0.03126471
0.04258293
0.04842591
0.047714265
0.046576995
0.04960404
0.04785387
0.043376295
0.042940455
0.045303525
0.05125206
0.064773315
0.06852903
0.06411615
0.05898822
0.054565125
0.046883445
0.033458211
0.025382232
0.022779791
0.022184256
0.020214804
0.020854944
0.022361997
0.031565712
0.042967695
0.048156915
0.04691409
0.04543632
0.04813308
0.045582735
0.041319675
0.040911075
0.043267335
0.049981995
0.063901635
0.067653945
0.063254685
0.058235715
0.053570865
0.04645101
0.033471831
0.025943036
0.023007926
0.022996349
0.020701379
0.021525389
0.022996349
0.032740437
0.04537503
0.0527775
0.05215779
0.049573395
0.05030547
0.048967305
0.04873917
0.05131335
0.056070135
0.064970805
0.07717092
0.07364334
0.06585951
0.061245735
0.058099515
0.0520965
0.042593145
0.028215873
0.025207896
0.023679392
0.021081717
0.02089989
0.020480735
0.023360684
0.0310805
0.047938995
0.056424255
0.058303815
0.06202548
0.06199824
0.057779445
0.05553555
0.05579433
0.05800758
0.06801828
0.070166835
0.0637416
0.058467255
0.0525051
0.04455783
0.034073835
0.028420173
0.025545672
0.024043386
0.021263204
0.020900571
0.020025146
0.022133181
0.028236984
0.045555495
0.056465115
0.061007385
0.0670785
0.06695592
0.06064986
0.057302745
0.05643447
0.05751045
0.06754158
0.07004085
0.065713095
0.06173265
0.05580795
0.04593345
0.03215648
0.027824979
0.024415893
0.022980005
0.020823959
0.02098842
0.021025535
0.025835097
0.033043482
0.046277355
0.052215675
0.053809215
0.05768751
0.056206335
0.051541485
0.05029185
0.05213055
0.055947555
0.067381545
0.070194075
0.0652398
0.060149325
0.05555598
0.048524655
