0.037833907
0.028614184
0.025808114
0.025217136
0.023027823
0.023768401
0.025432357
0.035940668
0.04880547
0.054891018
0.05417622
0.052777872
0.055832364
0.05241852
0.04743837
0.047231352
0.049985082
0.05814081
0.074628036
0.079198056
0.074092914
0.06767145
0.061996032
0.05339502
0.038044049
0.028843076
0.025920607
0.025274945
0.023049697
0.023790665
0.025431575
0.035864892
0.048848436
0.055551132
0.054734778
0.053430174
0.056902608
0.054894924
0.049758534
0.049258566
0.05196933
0.058793112
0.074303838
0.078612156
0.07354998
0.067667544
0.06259365
0.053781714
0.038381137
0.029116886
0.026131531
0.025448371
0.023189141
0.023923469
0.025652264
0.036210182
0.049289814
0.055242558
0.053816868
0.052121664
0.055215216
0.052289622
0.04739931
0.04693059
0.049633542
0.057336174
0.073303902
0.077608314
0.072561762
0.066804318
0.061453098
0.053285652
0.038396761
0.029760205
0.026393233
0.026379952
0.023747308
0.02469256
0.026379952
0.037557752
0.052051356
0.060543
0.059832108
0.056867454
0.057707244
0.056172186
0.055910484
0.05886342
0.064320102
0.074530386
0.088525584
0.084478968
0.075549852
0.070257222
0.066648078
0.0597618
0.048860154
0.03236746
0.028916899
0.027163496
0.024183608
0.023975028
0.023494199
0.026797894
0.035653577
0.054992574
0.064726326
0.066882438
0.071151696
0.071120448
0.066280914
0.06370686
0.064003716
0.066542616
0.078026256
0.080490942
0.07312032
0.067069926
0.06023052
0.051113916
0.039087342
0.03260182
0.029304374
0.027581047
0.024391798
0.023975809
0.022971577
0.025389781
0.032391677
0.052258374
0.064773198
0.069983802
0.0769482
0.076807584
0.069573672
0.065734074
0.064738044
0.06597234
0.077479416
0.08034642
0.075381894
0.07081578
0.06401934
0.05269194
0.036887873
0.031919051
0.028008364
0.026361203
0.023887924
0.024076584
0.024119159
0.029636384
0.037905386
0.053086446
0.05989851
0.061726518
0.066175452
0.064476342
0.059125122
0.05769162
0.05980086
0.064179486
0.077295834
0.08052219
0.07483896
0.06899949
0.063730296
0.055664406
