0.024796416
0.018753792
0.016914688
0.01652736
0.01509248
0.015577856
0.016668416
0.023555584
0.0319872
0.03597568
0.0355072
0.03459072
0.03659264
0.0343552
0.0310912
0.03095552
0.03276032
0.0381056
0.04891136
0.05190656
0.04856064
0.044352
0.04063232
0.0349952
0.024934144
0.018903808
0.016988416
0.016565248
0.015106816
0.015592448
0.016667904
0.02350592
0.03201536
0.03640832
0.03587328
0.03501824
0.03729408
0.03597824
0.03261184
0.03228416
0.0340608
0.03853312
0.04869888
0.05152256
0.0482048
0.04434944
0.041024
0.03524864
0.025155072
0.019083264
0.017126656
0.016678912
0.015198208
0.015679488
0.016812544
0.023732224
0.03230464
0.03620608
0.03527168
0.03416064
0.03618816
0.03427072
0.0310656
0.0307584
0.03252992
0.03757824
0.04804352
0.05086464
0.04755712
0.04378368
0.04027648
0.03492352
0.025165312
0.019504896
0.017298176
0.017289472
0.015564032
0.016183552
0.017289472
0.024615424
0.03411456
0.03968
0.03921408
0.03727104
0.03782144
0.03681536
0.03664384
0.0385792
0.04215552
0.04884736
0.05801984
0.05536768
0.04951552
0.04604672
0.04368128
0.039168
0.03202304
0.021213696
0.018952192
0.017803008
0.015849984
0.01571328
0.015398144
0.017563392
0.023367424
0.03604224
0.04242176
0.04383488
0.04663296
0.04661248
0.04344064
0.0417536
0.04194816
0.04361216
0.05113856
0.05275392
0.0479232
0.04395776
0.0394752
0.03350016
0.02561792
0.021367296
0.019206144
0.018076672
0.015986432
0.015713792
0.015055616
0.016640512
0.021229568
0.03425024
0.04245248
0.04586752
0.050432
0.05033984
0.04559872
0.04308224
0.04242944
0.0432384
0.05078016
0.0526592
0.04940544
0.0464128
0.0419584
0.0345344
0.024176384
0.020919808
0.018356736
0.017277184
0.015656192
0.01577984
0.015807744
0.019423744
0.024843264
0.03479296
0.0392576
0.04045568
0.04337152
0.04225792
0.03875072
0.0378112
0.0391936
0.04206336
0.05065984
0.0527744
0.0490496
0.0452224
0.04176896
0.03648256
