0.905026688
1.522612688
2.650758494
2.677155896
3.0725745
3.094400126
2.986298268
3.058081248
2.798114087
2.09050292
1.801735571
1.601193972
1.751363816
2.124371801
2.427144036
2.618006496
3.116328864
3.250080276
2.957902596
2.70372797
2.901652404
3.657854604
3.649707938
3.403120716
3.1236614
2.915647488
2.846119908
2.887702176
3.079838267
3.403120716
3.840162048
4.304012192
4.460339508
3.706989312
3.657854604
3.287900849
2.650758494
2.018359296
1.536288768
1.573158144
1.302375996
1.071775476
0.773774412
0.527843724
0.364455936
0.225853152
0.185258988
0.1764735
0.146004
0.109551948
0.097447212
0.112727172
0.095281799
0.086268684
0.0889785
0.10876757
0.146958272
0.090354432
0.126041508
0.196644768
0.306504704
0.332167688
0.682134914
0.653279268
0.666292421
0.642991596
0.569255136
0.494909057
0.845339964
0.562208042
0.576360875
0.687471017
0.867014306
1.339584521
1.791584972
0.980958048
1.039731188
1.111826438
1.071775476
1.111826438
0.548288813
1.171844942
1.122919968
1.306475813
1.2860625
1.796655492
2.832348384
1.152862944
1.168032
1.245876
1.550046497
1.884324059
2.427144036
2.084893344
1.937201954
1.7364375
1.711749188
1.5
1.509018012
1.420449252
1.241904029
1.168032
1.008332064
1.015254228
0.980958048
1.327104
1.811924438
2.096122548
2.101752239
2.130051936
1.905358181
2.521371404
2.414760672
2.193203063
1.781472569
2.825479313
3.649707938
2.777706528
3.356715168
3.657854604
3.552889556
3.153106562
2.825479313
2.158604534
2.130051936
2.068124846
2.299212866
2.068124846
1.958627036
2.018359296
1.801735571
2.096122548
2.187411156
2.5277385
2.118701772
1.5454515
1.241904029
0.800117597
0.527843724
0.369737825
0.31916426
0.138518112
0.070568822
0.025165824
0
0
0
0
0
0.013693994
0.022879488
0.033638652
0.0365835
0
0.012548141
0.012922688
0
0
0
0.019466813
0.033997781
0.060530411
0.098908896
0.132181688
0.131292576
0.060530411
0.049614242
0.04778252
