0.024947456
0.020932864
0.018718976
0.018412288
0.01739648
0.016519936
0.017531904
0.02137984
0.02645248
0.02871552
0.0282112
0.02804224
0.02973952
0.02793984
0.02631168
0.02689792
0.02614272
0.0277376
0.03328512
0.0370304
0.0385152
0.03983616
0.0366976
0.03143936
0.0248
0.021061632
0.018769664
0.018417152
0.017380864
0.016513024
0.017513472
0.021332992
0.02652672
0.0291712
0.02860032
0.02848512
0.03046144
0.02957824
0.0303744
0.0288384
0.02925568
0.03087104
0.03306752
0.03663872
0.0384
0.03986688
0.03710208
0.03170048
0.025010944
0.021211648
0.018877696
0.018495232
0.017433856
0.016571904
0.017633792
0.021560576
0.02685184
0.02899712
0.02802688
0.02764544
0.02937856
0.02788608
0.02625024
0.0273024
0.02771968
0.02735872
0.03240704
0.03597824
0.03812096
0.03933184
0.03636736
0.03138048
0.025005568
0.0212032
0.018904576
0.018501376
0.01742592
0.016582144
0.017582592
0.021384704
0.02684416
0.02940672
0.02891776
0.02843136
0.02985984
0.02853376
0.02710272
0.02578432
0.02615808
0.02791168
0.03191808
0.03503616
0.03703296
0.03797248
0.03519488
0.03086848
0.02564864
0.022442752
0.020034048
0.019214592
0.017833216
0.016557056
0.016747008
0.018010368
0.022419456
0.02989824
0.03282688
0.03393792
0.03567104
0.03533568
0.03366144
0.03153152
0.03092736
0.03080704
0.03355904
0.03643648
0.0382208
0.03878912
0.03522816
0.02982656
0.025269504
0.022579712
0.0202688
0.019462912
0.017939456
0.016536064
0.016381952
0.01707392
0.020289536
0.02813696
0.03291136
0.03602944
0.0395392
0.0391296
0.0358528
0.035456
0.03400448
0.0357376
0.03578368
0.03636224
0.04012032
0.0412928
0.03773696
0.03087616
0.023821568
0.020229632
0.01831424
0.018029056
0.017147392
0.0163072
0.0173184
0.0213696
0.02702336
0.0297216
0.02982144
0.02994688
0.03186944
0.02974208
0.03044096
0.02895104
0.03165696
0.0314368
0.03426816
0.03796992
0.04091392
0.04050688
0.03719424
0.03152128
