0.038064361
0.031938971
0.028561063
0.028093124
0.026543223
0.025205809
0.02674985
0.032620959
0.040360698
0.043813602
0.04304412
0.042786324
0.045376002
0.042630084
0.040145868
0.041040342
0.039888072
0.04232151
0.050785812
0.05650029
0.05876577
0.060781266
0.05599251
0.047969586
0.037839375
0.032135443
0.028638401
0.028100545
0.026519396
0.025195262
0.026721727
0.032549479
0.040473972
0.04450887
0.043637832
0.043462062
0.046477494
0.045129924
0.04634469
0.04400109
0.044637768
0.047102454
0.050453802
0.055902672
0.05859
0.060828138
0.056609658
0.048367998
0.038161229
0.032364335
0.028803235
0.028219678
0.026600251
0.0252851
0.026905309
0.032896723
0.040970034
0.044243262
0.042762888
0.042180894
0.044825256
0.042548058
0.040052124
0.04165749
0.042294168
0.041743422
0.049446054
0.054894924
0.058164246
0.060011784
0.055488636
0.047879748
0.038153027
0.032351445
0.028844248
0.028229053
0.026588142
0.025300724
0.026827189
0.03262838
0.040958316
0.044868222
0.044122176
0.043380036
0.045559584
0.043536276
0.041352822
0.039341232
0.039911508
0.042587118
0.048700008
0.053457516
0.056504196
0.057937698
0.053699688
0.047098548
0.039134214
0.03424273
0.030567575
0.029317264
0.027209587
0.025262446
0.025552271
0.027479882
0.034207186
0.045618174
0.050086638
0.051781842
0.054426204
0.053914518
0.051359994
0.048110202
0.047188386
0.047004804
0.051203754
0.055594098
0.05831658
0.059183712
0.053750466
0.045508806
0.038555735
0.034451701
0.030925755
0.029696146
0.027371686
0.025230416
0.024995275
0.026051067
0.030957394
0.042930846
0.050215536
0.054973044
0.06032817
0.05970321
0.05470353
0.0540981
0.051883398
0.05452776
0.054598068
0.055480824
0.061214832
0.06300378
0.057578346
0.047110266
0.036346502
0.030865993
0.027943524
0.027508396
0.026163169
0.02488122
0.02642409
0.032605335
0.041231736
0.04534866
0.045500994
0.045692388
0.048625794
0.045379908
0.046446246
0.044172954
0.048301596
0.04796568
0.052285716
0.057933792
0.062425692
0.061804638
0.056750274
0.048094578
