0.00441453
0.003704136
0.003312381
0.003258112
0.003078362
0.002923254
0.003102325
0.00378323
0.004680849
0.005081301
0.00499206
0.004962162
0.005262501
0.004944042
0.004655934
0.004759671
0.004626036
0.004908255
0.005889906
0.006552645
0.006815385
0.007049133
0.006493755
0.005563293
0.004388438
0.003726922
0.003321351
0.003258973
0.003075598
0.002922031
0.003099064
0.00377494
0.004693986
0.005161935
0.005060916
0.005040531
0.005390247
0.005233962
0.005374845
0.005103045
0.005176884
0.005462727
0.005851401
0.006483336
0.006795
0.007054569
0.006565329
0.005609499
0.004425765
0.003753467
0.003340467
0.003272789
0.003084975
0.00293245
0.003120355
0.003815211
0.004751517
0.005131131
0.004959444
0.004891947
0.005198628
0.004934529
0.004645062
0.004831245
0.004905084
0.004841211
0.005734527
0.006366462
0.006745623
0.006959892
0.006435318
0.005552874
0.004424813
0.003751973
0.003345224
0.003273876
0.003083571
0.002934262
0.003111295
0.00378409
0.004750158
0.005203611
0.005117088
0.005031018
0.005283792
0.005049138
0.004795911
0.004562616
0.004628754
0.004939059
0.005648004
0.006199758
0.006553098
0.006719349
0.006227844
0.005462274
0.004538607
0.003971315
0.003545087
0.003400082
0.003155643
0.002929823
0.002963435
0.003186991
0.003967193
0.005290587
0.005808819
0.006005421
0.006312102
0.006252759
0.005956497
0.005579601
0.005472693
0.005451402
0.005938377
0.006447549
0.00676329
0.006863856
0.006233733
0.005277903
0.004471518
0.003995551
0.003586628
0.003444023
0.003174443
0.002926108
0.002898838
0.003021284
0.003590297
0.004978923
0.005823768
0.006375522
0.006996585
0.006924105
0.006344265
0.00627405
0.006017199
0.00632388
0.006332034
0.006434412
0.007099416
0.00730689
0.006677673
0.005463633
0.004215301
0.003579697
0.003240762
0.003190298
0.003034285
0.00288561
0.003064545
0.003781418
0.004781868
0.00525933
0.005276997
0.005299194
0.005639397
0.005262954
0.005386623
0.005122977
0.005601798
0.00556284
0.006063858
0.006718896
0.007239846
0.007167819
0.006581637
0.005577789
