0.043274574
0.039026408
0.033025621
0.029673882
0.027056081
0.026902575
0.028511456
0.040423194
0.050516298
0.0568323
0.063488124
0.066605112
0.06427323
0.063554526
0.063605304
0.062507718
0.068233914
0.06997599
0.066085614
0.062015562
0.059250114
0.054559008
0.043419096
0.034486074
0.030476565
0.028335686
0.025326113
0.025067927
0.024706622
0.028139996
0.037316752
0.056387016
0.066198888
0.068499522
0.07292502
0.073089072
0.06819876
0.065316132
0.065402064
0.06681213
0.080127684
0.082873602
0.07573734
0.0695268
0.062464752
0.053562978
0.041727798
0.03473098
0.030872633
0.028762612
0.025546412
0.025075739
0.024193764
0.026737742
0.034054852
0.05362938
0.066198888
0.07155792
0.078674652
0.07872543
0.071452458
0.06730038
0.066085614
0.066277008
0.079541784
0.082693926
0.077979384
0.073260936
0.066234042
0.055125378
0.03952872
0.0298352
0.026940463
0.026053801
0.0240676
0.02473123
0.02650846
0.037320658
0.05105142
0.057547098
0.057683808
0.056898702
0.06036723
0.056683872
0.051594354
0.050844402
0.052883334
0.059164182
0.07808094
0.082897038
0.077530194
0.070761096
0.064777104
0.055828458
0.04040757
0.030567965
0.027236929
0.026275271
0.024049242
0.024801147
0.026610797
0.0374519
0.05081706
0.056554974
0.055769868
0.054437922
0.057621312
0.05435199
0.04925466
0.048797658
0.051406866
0.057625218
0.076838832
0.08169399
0.076737276
0.07013223
0.064277136
0.05591439
0.0406224
0.030801935
0.027350593
0.02633308
0.024073459
0.024819896
0.026607281
0.037360499
0.050824872
0.057172122
0.056281554
0.055043352
0.058644684
0.056785428
0.05153967
0.050781906
0.053340336
0.058156434
0.076463856
0.081061218
0.076167
0.070104888
0.064851318
0.056273742
0.040950504
0.031080823
0.02756308
0.026506507
0.024216028
0.024949575
0.026826017
0.037690166
0.051238908
0.056824488
0.055316772
0.053691876
0.056914326
0.05413716
0.049145292
0.048410964
0.05095377
0.056496384
0.075413142
0.080010504
0.07515144
0.069218226
0.063679518
0.055750338
0.040958316
0.040567716
