8.219552921
5.596630727
3.91645445
2.825479313
2.263505285
1.504504502
1.473161676
0.516708152
0.728381484
1.039731188
1.108144896
1.429145856
0.4927635
1.198768128
2.234032932
3.723464796
5.414611956
6.532054706
6.849051269
5.521195776
6.10950476
6.120988788
6.4961205
6.568121184
5.683679819
6.377292
6.811962624
7.317602304
8.531117438
8.122033824
10.19133748
4.331329536
3.145728
1.974799104
1.339584521
1.509018012
2.181629456
2.158604534
2.5277385
3.212550854
4.395518987
5.113293938
4.735671845
2.804938752
2.9296875
3.560891556
3.6905625
3.167898281
2.859936
2.062555392
1.697049132
1.416114212
1.241904029
0.901817376
0.612777732
0.402504188
0.35232767
0.461320313
0.60047333
0.573985764
0.605375129
0.510102588
0.421517063
0.398771561
0.371509728
0.415751712
0.550592544
0.842273438
0.773774412
0.756537504
0.901817376
1.1303565
1.411788
0.905026688
0.895421532
0.889056
0.863895552
0.748015886
0.5835255
0.196644768
0.096
0.048692639
0.020736
0.018013484
0.032227428
0.025165824
0.014090897
0
0
0
0
0
0.023157374
0.068824068
0.171126188
0.343831392
0.585926837
0.5835255
0.815007744
0.974192844
1.071775476
1.104471491
1.078984704
0.648121824
0.655868219
0.598032384
0.527843724
0.427335468
0.354043548
0.453167567
0.635347127
0.898615661
1.089859049
1.23398543
1.134087047
1.282005524
1.249856432
1.064598432
0.957416072
1.0117892
0.937539563
0.748015886
0.6847995
0.725604938
1.015254228
1.298284766
1.352143044
1.509018012
1.522612688
1.318826868
1.0117892
0.833118372
0.827052
0.518922612
0.269109216
0.086940905
0.022059188
0
0
0.014090897
0.071748221
0.179734736
0.317563104
0.435176292
0.469570259
0.360962772
0.461320313
0.791271168
1.194896975
1.559263796
1.811924438
1.424793131
1.5454515
1.643869187
1.706839776
2.20481753
2.559734813
2.068124846
1.863445313
2.730475292
3.544899552
4.063306476
5.44644173
2.228169332
2.70372797
3.065322164
3.505129175
3.993750684
