0.02836224
0.025577984
0.021645056
0.01944832
0.017732608
0.017632
0.018686464
0.02649344
0.03310848
0.037248
0.04161024
0.04365312
0.0421248
0.04165376
0.04168704
0.04096768
0.04472064
0.0458624
0.04331264
0.04064512
0.03883264
0.03575808
0.02845696
0.02260224
0.0199744
0.018571264
0.016598784
0.016429568
0.016192768
0.018443008
0.024457472
0.03695616
0.04338688
0.04489472
0.0477952
0.04790272
0.0446976
0.04280832
0.04286464
0.0437888
0.05251584
0.05431552
0.0496384
0.045568
0.04093952
0.03510528
0.02734848
0.022762752
0.020233984
0.018851072
0.016743168
0.016434688
0.01585664
0.017523968
0.022319616
0.0351488
0.04338688
0.0468992
0.05156352
0.0515968
0.04683008
0.0441088
0.04331264
0.04343808
0.05213184
0.05419776
0.05110784
0.04801536
0.04340992
0.03612928
0.0259072
0.019554048
0.017656832
0.017075712
0.015773952
0.016208896
0.017373696
0.024460032
0.0334592
0.03771648
0.03780608
0.03729152
0.0395648
0.03715072
0.03381504
0.03332352
0.03465984
0.03877632
0.0511744
0.05433088
0.05081344
0.04637696
0.04245504
0.03659008
0.0264832
0.020034304
0.017851136
0.017220864
0.01576192
0.01625472
0.017440768
0.024546048
0.0333056
0.03706624
0.03655168
0.03567872
0.03776512
0.0356224
0.0322816
0.03198208
0.03369216
0.03776768
0.05036032
0.0535424
0.05029376
0.0459648
0.04212736
0.0366464
0.026624
0.020187648
0.017925632
0.017258752
0.015777792
0.016267008
0.017438464
0.024486144
0.03331072
0.03747072
0.03688704
0.03607552
0.03843584
0.03721728
0.0337792
0.03328256
0.03495936
0.03811584
0.05011456
0.05312768
0.04992
0.04594688
0.04250368
0.03688192
0.02683904
0.020370432
0.018064896
0.017372416
0.015871232
0.016352
0.017581824
0.024702208
0.03358208
0.03724288
0.03625472
0.03518976
0.03730176
0.0354816
0.03220992
0.03172864
0.0333952
0.03702784
0.04942592
0.05243904
0.0492544
0.04536576
0.04173568
0.03653888
0.02684416
0.02658816
